Date,Open,High,Low,Close,Adj Close,Volume
2013-02-13,99.638496,100.408997,99.252998,100.024002,100.024002,2134146
2013-02-14,100.024002,100.408997,99.349403,99.542099,99.542099,1276593
2013-02-15,99.734802,100.601997,99.542099,100.217003,100.217003,2262656
2013-02-18,100.505997,100.601997,99.734802,99.734802,99.734802,1270393
2013-02-19,99.734802,100.217003,99.445702,99.831200,99.831200,1612947
2013-02-20,100.120003,100.120003,98.867599,99.445702,99.445702,1860766
2013-02-21,99.349403,99.445702,97.807602,98.578499,98.578499,1476116
2013-02-22,98.771202,101.662003,98.771202,101.373001,101.373001,2854186
2013-02-25,102.432999,102.432999,100.505997,100.601997,100.601997,1760063
2013-02-26,99.252998,100.024002,98.482101,98.578499,98.578499,2116238
2013-02-27,99.542099,99.831200,98.771202,99.831200,99.831200,1019982
2013-02-28,100.217003,100.505997,98.867599,99.252998,99.252998,1621463
2013-03-01,99.252998,99.445702,98.000298,98.289398,98.289398,1662645
2013-03-04,98.482101,99.927498,98.385696,99.734802,99.734802,1530412
2013-03-05,100.217003,101.950996,100.120003,101.469002,101.469002,1575587
2013-03-06,101.950996,102.818001,101.855003,102.239998,102.239998,1771030
2013-03-07,102.722000,102.915001,101.180000,101.950996,101.950996,1927997
2013-03-08,102.818001,103.300003,102.239998,102.818001,102.818001,1310077
2013-03-11,103.107002,103.685997,102.625999,103.397003,103.397003,997721
2013-03-12,103.492996,103.974998,101.662003,101.855003,101.855003,2237605
2013-03-13,102.239998,102.432999,101.373001,101.662003,101.662003,1182407
2013-03-14,102.432999,103.204002,102.047997,102.239998,102.239998,1381160
2013-03-15,102.239998,102.625999,101.180000,102.432999,102.432999,2907495
2013-03-18,100.890999,101.855003,100.890999,101.758003,101.758003,892446
2013-03-19,101.950996,102.818001,100.890999,100.890999,100.890999,1369663
2013-03-20,101.180000,102.143997,101.180000,101.662003,101.662003,1726671
2013-03-21,101.950996,102.143997,101.084000,101.855003,101.855003,1045162
2013-03-22,101.855003,105.035004,101.758003,104.264000,104.264000,2339029
2013-03-25,104.938004,105.419998,104.264000,104.938004,104.938004,1811052
2013-03-26,105.035004,106.384003,104.842003,105.709000,105.709000,2069568
2013-03-27,106.384003,106.384003,103.781998,104.553001,104.553001,1398071
2013-03-28,110.720001,110.816002,106.672997,109.275002,109.275002,8552353
2013-04-02,104.553001,110.913002,104.553001,109.082001,109.082001,5311614
2013-04-03,108.599998,108.695999,105.035004,105.902000,105.902000,5338619
2013-04-04,105.419998,106.768997,105.130997,105.902000,105.902000,2701536
2013-04-05,105.902000,105.902000,101.469002,102.047997,102.047997,4008033
2013-04-08,102.528999,103.588997,102.239998,103.107002,103.107002,1933091
2013-04-09,103.685997,105.323997,103.397003,104.842003,104.842003,3045319
2013-04-10,105.226997,105.612999,104.457001,105.612999,105.612999,2618386
2013-04-11,105.902000,105.902000,104.457001,104.553001,104.553001,2263784
2013-04-12,104.457001,104.649002,102.915001,103.300003,103.300003,2573455
2013-04-15,103.492996,104.264000,101.950996,104.167000,104.167000,2242898
2013-04-16,103.974998,104.842003,103.300003,103.974998,103.974998,2191555
2013-04-17,104.264000,104.264000,101.758003,101.950996,101.950996,3125112
2013-04-18,104.070999,104.457001,102.625999,104.167000,104.167000,3991486
2013-04-19,104.649002,106.095001,103.685997,106.095001,106.095001,2579681
2013-04-22,107.540001,108.310997,106.672997,107.926003,107.926003,4065294
2013-04-23,107.926003,108.022003,105.806000,106.961998,106.961998,3772042
2013-04-24,106.961998,107.057999,105.612999,106.191002,106.191002,3532685
2013-04-25,106.287003,107.347000,105.323997,106.768997,106.768997,2678782
2013-04-26,106.287003,106.672997,104.842003,105.035004,105.035004,2941529
2013-04-29,105.419998,106.672997,105.226997,106.672997,106.672997,1755072
2013-04-30,106.865997,107.637001,106.768997,107.057999,107.057999,1095010
2013-05-02,106.672997,107.926003,106.672997,107.540001,107.540001,2387248
2013-05-03,107.733002,109.275002,107.637001,109.082001,109.082001,3083134
2013-05-06,109.660004,110.720001,109.371002,109.852997,109.852997,1737943
2013-05-07,109.948997,110.237999,108.117996,108.695999,108.695999,4350209
2013-05-08,108.695999,109.178001,108.503998,108.889000,108.889000,813643
2013-05-13,108.889000,111.683998,108.889000,110.913002,110.913002,4293479
2013-05-14,104.360001,104.457001,100.890999,101.855003,101.855003,4169607
2013-05-15,103.107002,104.938004,102.915001,104.070999,104.070999,4430741
2013-05-16,77.812401,81.136902,77.812401,80.125099,80.125099,8504495
2013-05-17,80.655098,80.896004,79.739700,80.028702,80.028702,3575266
2013-05-20,79.595100,79.643303,78.487000,78.968803,78.968803,2654630
2013-05-21,78.727898,80.847801,78.727898,80.655098,80.655098,4000308
2013-05-22,80.655098,80.655098,80.221497,80.558701,80.558701,2683452
2013-05-23,79.016998,79.498802,77.860603,78.342400,78.342400,3564080
2013-05-24,78.438797,78.727898,77.475197,78.101501,78.101501,2637278
2013-05-27,78.053299,78.535103,77.860603,78.535103,78.535103,1290337
2013-05-28,78.535103,79.113297,78.342400,78.968803,78.968803,1850257
2013-05-29,80.221497,81.040604,79.643303,80.173302,80.173302,4176714
2013-05-30,79.980598,80.558701,79.595100,80.269699,80.269699,2163955
2013-05-31,80.269699,80.365997,79.787804,79.980598,79.980598,2978427
2013-06-03,79.643303,79.932404,78.776001,78.920601,78.920601,2110207
2013-06-04,79.161499,79.787804,77.667900,78.149696,78.149696,2253604
2013-06-05,77.716103,78.197899,76.463402,77.089699,77.089699,2777073
2013-06-07,77.089699,78.053299,75.692497,77.619698,77.619698,2431014
2013-06-10,77.427002,77.957001,77.089699,77.667900,77.667900,1821950
2013-06-11,77.378799,77.571503,76.174301,76.511497,76.511497,2229310
2013-06-12,76.366997,76.945198,76.126099,76.270599,76.270599,1973640
2013-06-13,75.499702,76.270599,74.921600,76.270599,76.270599,3489298
2013-06-14,76.559700,76.752403,75.451599,76.559700,76.559700,2120192
2013-06-17,76.559700,77.330597,76.559700,76.897003,76.897003,1715331
2013-06-18,76.800598,78.246002,76.415199,78.053299,78.053299,2216926
2013-06-19,78.053299,78.053299,76.752403,76.848801,76.848801,1754231
2013-06-20,76.077904,76.077904,74.536102,74.921600,74.921600,2640687
2013-06-21,74.921600,74.921600,74.921600,74.921600,74.921600,0
2013-06-24,74.536102,74.728798,72.946098,73.283401,73.283401,2113881
2013-06-25,73.427902,74.150703,72.946098,74.054298,74.054298,2985491
2013-06-26,74.006104,75.981499,73.909798,75.981499,75.981499,2539082
2013-06-27,76.126099,76.897003,75.692497,76.511497,76.511497,1432022
2013-06-28,76.318802,76.704300,75.547897,75.885201,75.885201,1802035
2013-07-01,75.981499,76.463402,75.162498,76.463402,76.463402,1920589
2013-07-02,76.415199,77.523300,75.836998,77.041496,77.041496,1732937
2013-07-03,76.077904,76.222504,74.873398,76.222504,76.222504,2244330
2013-07-04,76.366997,77.330597,76.126099,77.137901,77.137901,2368130
2013-07-05,77.234299,77.957001,76.945198,77.282402,77.282402,1325822
2013-07-08,77.475197,77.908798,77.330597,77.619698,77.619698,1165980
2013-07-09,77.812401,78.487000,77.764198,78.390602,78.390602,1081482
2013-07-10,78.438797,78.487000,77.764198,78.294197,78.294197,1109670
2013-07-11,78.776001,79.065102,78.535103,79.016998,79.016998,1235065
2013-07-12,78.776001,79.498802,78.679703,79.016998,79.016998,1140179
2013-07-15,79.016998,79.450600,78.438797,78.679703,78.679703,982907
2013-07-16,78.583298,78.968803,77.619698,78.535103,78.535103,1764174
2013-07-17,78.535103,78.968803,77.957001,78.101501,78.101501,1935374
2013-07-18,78.149696,78.535103,77.137901,77.860603,77.860603,2756086
2013-07-19,78.294197,78.631500,77.860603,78.583298,78.583298,2046598
2013-07-22,78.631500,79.065102,78.101501,78.438797,78.438797,2051157
2013-07-23,78.246002,79.546898,78.246002,79.209702,79.209702,1417986
2013-07-24,79.354202,79.787804,79.209702,79.595100,79.595100,966529
2013-07-25,79.691498,79.691498,78.968803,79.354202,79.354202,1222086
2013-07-26,79.402397,79.691498,79.065102,79.643303,79.643303,1129262
2013-07-29,79.595100,80.606903,79.546898,80.028702,80.028702,1273447
2013-07-30,80.076897,80.462402,79.787804,80.221497,80.221497,1181589
2013-07-31,80.028702,80.655098,79.835999,80.462402,80.462402,1067347
2013-08-01,80.655098,81.618698,80.317802,81.329597,81.329597,1327629
2013-08-02,81.522400,81.618698,80.944199,81.185097,81.185097,938602
2013-08-05,81.185097,81.522400,81.088699,81.329597,81.329597,832336
2013-08-06,81.474197,81.474197,80.703300,80.847801,80.847801,1212893
2013-08-07,80.655098,81.136902,80.221497,81.088699,81.088699,885089
2013-08-08,81.666901,82.630501,81.281502,82.630501,82.630501,1788930
2013-08-09,82.726898,83.353203,82.293297,82.437798,82.437798,1686334
2013-08-12,82.437798,82.726898,81.811401,82.726898,82.726898,1224337
2013-08-13,82.775101,82.919601,81.763298,82.582397,82.582397,1683344
2013-08-14,82.823303,84.702301,82.534203,83.112297,83.112297,3057672
2013-08-15,83.015999,83.015999,81.377800,81.715103,81.715103,2113103
2013-08-16,82.004204,82.196899,81.618698,82.052399,82.052399,1659459
2013-08-19,82.052399,82.293297,80.510597,80.847801,80.847801,2589225
2013-08-20,80.703300,80.799698,79.835999,80.076897,80.076897,2353075
2013-08-21,80.221497,80.414200,79.065102,79.065102,79.065102,1973428
2013-08-22,79.113297,80.269699,79.113297,79.643303,79.643303,1595589
2013-08-23,79.643303,79.932404,79.016998,79.257896,79.257896,1657297
2013-08-26,79.402397,81.136902,78.968803,80.944199,80.944199,1693794
2013-08-27,80.655098,80.847801,79.306000,79.595100,79.595100,2146691
2013-08-28,79.209702,79.643303,78.679703,79.498802,79.498802,1639213
2013-08-29,79.643303,80.655098,79.643303,80.173302,80.173302,2505943
2013-08-30,79.980598,80.606903,79.884201,80.269699,80.269699,2455321
2013-09-02,80.655098,81.859596,80.655098,81.570503,81.570503,1880671
2013-09-03,81.618698,82.341499,81.233299,82.245102,82.245102,1813349
2013-09-04,82.389603,83.594101,81.811401,83.305099,83.305099,2474092
2013-09-05,83.305099,83.979599,82.534203,82.630501,82.630501,2365737
2013-09-06,82.582397,82.823303,80.992401,81.185097,81.185097,3241511
2013-09-09,80.992401,81.185097,80.197403,80.606903,80.606903,1787498
2013-09-10,80.944199,81.859596,80.414200,81.185097,81.185097,2354073
2013-09-11,81.329597,81.329597,80.510597,81.136902,81.136902,1736942
2013-09-12,81.040604,81.185097,79.787804,80.028702,80.028702,2316815
2013-09-13,79.306000,79.787804,78.872398,79.643303,79.643303,2348416
2013-09-16,79.884201,79.884201,78.727898,79.306000,79.306000,2444292
2013-09-17,79.257896,79.835999,78.872398,79.546898,79.546898,2103323
2013-09-18,79.498802,81.329597,79.450600,81.281502,81.281502,3178272
2013-09-19,81.811401,81.811401,80.703300,81.329597,81.329597,2234241
2013-09-20,81.088699,82.293297,80.992401,82.196899,82.196899,2024349
2013-09-23,81.907799,82.196899,81.570503,81.666901,81.666901,1321260
2013-09-24,82.052399,82.245102,80.944199,81.377800,81.377800,1842821
2013-09-25,81.329597,81.329597,80.414200,80.799698,80.799698,2134704
2013-09-26,80.799698,81.088699,80.510597,80.751503,80.751503,1263711
2013-09-27,80.510597,80.751503,79.884201,80.269699,80.269699,1726886
2013-09-30,79.739700,79.739700,79.016998,79.209702,79.209702,2328180
2013-10-01,79.113297,79.498802,78.824203,79.016998,79.016998,2639362
2013-10-02,79.016998,79.450600,78.679703,79.450600,79.450600,1571585
2013-10-03,79.643303,80.221497,78.149696,78.246002,78.246002,2360467
2013-10-04,79.498802,79.643303,78.101501,78.197899,78.197899,2095623
2013-10-07,78.149696,78.197899,77.137901,77.282402,77.282402,1478980
2013-10-08,77.378799,77.571503,76.945198,77.137901,77.137901,1696473
2013-10-09,76.945198,77.186096,76.222504,76.607903,76.607903,1700720
2013-10-10,77.041496,78.149696,76.993301,78.149696,78.149696,1195538
2013-10-11,78.342400,78.872398,77.716103,78.631500,78.631500,1616370
2013-10-14,78.342400,80.125099,78.294197,79.498802,79.498802,1687016
2013-10-15,79.546898,79.884201,78.920601,79.161499,79.161499,1993954
2013-10-16,79.065102,79.595100,78.438797,79.209702,79.209702,1300370
2013-10-17,79.884201,81.522400,79.835999,81.088699,81.088699,2854606
2013-10-18,80.751503,81.859596,80.462402,81.618698,81.618698,1563068
2013-10-21,81.570503,82.871399,81.281502,82.871399,82.871399,2281732
2013-10-22,76.126099,76.126099,70.970703,72.898003,72.898003,19015721
2013-10-23,73.090698,74.632500,72.994301,73.379799,73.379799,6996266
2013-10-24,73.717003,74.632500,73.524300,74.632500,74.632500,3808977
2013-10-25,74.969704,75.885201,74.680702,75.692497,75.692497,3189081
2013-10-28,75.596100,75.885201,74.969704,75.355202,75.355202,2158444
2013-10-29,75.162498,76.222504,75.162498,76.029701,76.029701,1957557
2013-10-30,76.126099,76.607903,75.596100,75.644302,75.644302,3149110
2013-10-31,75.596100,75.836998,74.873398,75.355202,75.355202,2014034
2013-11-01,75.210602,75.644302,74.921600,75.258797,75.258797,765978
2013-11-04,75.258797,76.077904,74.873398,75.788803,75.788803,1487297
2013-11-05,75.644302,75.933403,75.403397,75.644302,75.644302,1455777
2013-11-06,75.933403,75.933403,74.921600,75.403397,75.403397,2426432
2013-11-07,75.162498,75.499702,74.728798,75.403397,75.403397,2310649
2013-11-08,75.306999,75.451599,74.680702,75.210602,75.210602,2153548
2013-11-11,75.258797,75.644302,75.066101,75.547897,75.547897,1129238
2013-11-12,75.692497,75.692497,74.728798,75.210602,75.210602,1959172
2013-11-13,74.969704,75.017899,73.957901,74.391602,74.391602,2209522
2013-11-14,74.728798,75.066101,74.343399,74.921600,74.921600,1589473
2013-11-15,75.355202,76.945198,75.306999,76.607903,76.607903,3322147
2013-11-18,76.607903,77.957001,76.415199,77.908798,77.908798,2484707
2013-11-19,77.378799,77.812401,76.897003,77.089699,77.089699,1340645
2013-11-20,77.137901,77.378799,76.897003,77.234299,77.234299,1026195
2013-11-21,77.089699,77.378799,76.415199,77.137901,77.137901,1472192
2013-11-22,77.282402,77.571503,76.559700,76.848801,76.848801,1389437
2013-11-25,76.848801,77.089699,76.656097,77.089699,77.089699,1131186
2013-11-26,77.089699,77.234299,76.848801,77.041496,77.041496,1599820
2013-11-27,77.282402,77.330597,76.848801,77.137901,77.137901,1289719
2013-11-28,77.186096,77.764198,77.089699,77.667900,77.667900,1320286
2013-11-29,77.764198,77.764198,76.945198,77.041496,77.041496,1558287
2013-12-02,77.234299,77.812401,76.993301,77.186096,77.186096,1237065
2013-12-03,77.089699,77.186096,75.788803,76.126099,76.126099,2390005
2013-12-04,76.126099,76.222504,74.777000,76.126099,76.126099,1840546
2013-12-05,76.077904,76.415199,75.547897,76.126099,76.126099,1859879
2013-12-06,75.066101,75.066101,71.307999,73.427902,73.427902,7458681
2013-12-09,73.476097,73.524300,70.874397,71.404297,71.404297,4696416
2013-12-10,70.778000,71.115303,69.188004,70.296204,70.296204,5185395
2013-12-11,70.199799,70.248001,69.091698,69.621597,69.621597,4857718
2013-12-12,69.380699,70.729797,69.188004,69.862503,69.862503,5624732
2013-12-13,69.814400,69.910698,68.176201,68.657997,68.657997,3909106
2013-12-16,68.465302,68.513496,67.357101,67.935303,67.935303,3478625
2013-12-17,67.887100,68.127998,67.598000,67.790802,67.790802,3817431
2013-12-18,67.453499,68.127998,67.405296,67.983498,67.983498,3968885
2013-12-19,68.224403,70.585297,68.224403,70.488899,70.488899,4193967
2013-12-20,70.440697,70.633499,70.199799,70.344398,70.344398,2494969
2013-12-23,70.344398,70.585297,70.007103,70.392502,70.392502,1464130
2013-12-27,70.392502,70.778000,70.248001,70.392502,70.392502,1354168
2013-12-30,70.392502,70.994797,69.862503,70.199799,70.199799,2141634
2014-01-02,70.199799,70.585297,69.091698,69.236198,69.236198,2050546
2014-01-03,69.332603,70.826202,69.332603,70.296204,70.296204,1907128
2014-01-07,70.296204,70.874397,69.718002,70.055298,70.055298,1886142
2014-01-08,70.826202,71.500702,70.488899,70.537102,70.537102,3267967
2014-01-09,70.970703,71.548897,70.729797,71.211601,71.211601,2003436
2014-01-10,71.548897,72.705200,71.404297,72.512497,72.512497,3149136
2014-01-13,72.753403,73.042503,71.837997,72.801598,72.801598,3123634
2014-01-14,72.271599,72.464302,70.874397,71.404297,71.404297,4148909
2014-01-15,71.597099,71.597099,70.199799,70.922501,70.922501,3038211
2014-01-16,70.970703,71.982498,70.633499,71.693398,71.693398,2302166
2014-01-17,72.657097,73.524300,72.367996,72.946098,72.946098,3159668
2014-01-20,73.042503,73.090698,71.837997,72.078903,72.078903,1921873
2014-01-21,72.416199,72.657097,71.548897,71.837997,71.837997,2081628
2014-01-22,72.175201,72.608902,71.645203,72.127098,72.127098,2154780
2014-01-23,71.886101,72.127098,70.681602,70.874397,70.874397,1736549
2014-01-24,70.874397,71.404297,70.440697,70.970703,70.970703,1836231
2014-01-27,70.440697,70.729797,69.621597,70.585297,70.585297,2138047
2014-01-28,70.729797,70.826202,69.525299,69.862503,69.862503,1984202
2014-01-29,70.296204,70.729797,68.079803,68.465302,68.465302,3191211
2014-01-30,68.465302,69.139801,67.501701,69.139801,69.139801,2492901
2014-01-31,69.188004,69.669800,68.561699,69.573502,69.573502,2250575
2014-02-03,69.525299,70.103401,68.609802,68.850800,68.850800,2243051
2014-02-04,68.657997,68.754402,67.598000,67.983498,67.983498,1737394
2014-02-05,67.742599,68.224403,67.212601,67.598000,67.598000,1984320
2014-02-06,67.694397,69.236198,67.260803,68.802597,68.802597,3375179
2014-02-07,67.260803,74.487900,66.249001,71.500702,71.500702,13472784
2014-02-10,72.175201,72.175201,70.151604,71.211601,71.211601,3181015
2014-02-11,71.211601,71.500702,70.633499,70.826202,70.826202,1823751
2014-02-12,71.018898,71.115303,70.199799,70.874397,70.874397,2129874
2014-02-13,70.826202,71.789803,70.537102,71.067101,71.067101,2474108
2014-02-14,70.970703,72.127098,70.970703,72.030701,72.030701,2045467
2014-02-17,72.271599,72.946098,72.030701,72.608902,72.608902,1919920
2014-02-18,72.946098,73.042503,72.464302,72.753403,72.753403,1604012
2014-02-19,72.849800,73.957901,72.801598,73.909798,73.909798,2063292
2014-02-20,73.620697,75.644302,73.283401,75.114304,75.114304,3532180
2014-02-21,75.403397,75.596100,74.536102,74.777000,74.777000,3582023
2014-02-24,74.777000,77.619698,74.536102,77.330597,77.330597,3502563
2014-02-25,77.427002,78.246002,76.415199,78.053299,78.053299,2985769
2014-02-26,78.053299,78.149696,75.981499,76.559700,76.559700,2907536
2014-02-27,76.415199,76.800598,75.258797,75.596100,75.596100,2910711
2014-02-28,75.547897,76.704300,75.451599,76.656097,76.656097,2323999
2014-03-03,75.210602,75.740601,73.861603,74.054298,74.054298,2385224
2014-03-04,74.777000,75.596100,74.632500,75.210602,75.210602,2370331
2014-03-05,75.692497,76.800598,74.391602,75.162498,75.162498,3906350
2014-03-06,75.210602,76.126099,75.210602,75.547897,75.547897,1543973
2014-03-07,75.547897,75.885201,74.536102,74.873398,74.873398,1670169
2014-03-10,74.873398,75.066101,74.198898,74.680702,74.680702,1401799
2014-03-11,74.728798,74.921600,74.054298,74.247002,74.247002,2547783
2014-03-12,73.861603,75.017899,73.524300,74.439796,74.439796,2114859
2014-03-13,74.439796,75.066101,73.765198,74.006104,74.006104,1618083
2014-03-14,73.379799,74.391602,73.138901,74.343399,74.343399,2091318
2014-03-17,74.295197,75.403397,74.150703,75.306999,75.306999,1179788
2014-03-18,75.162498,75.740601,74.728798,75.547897,75.547897,1197527
2014-03-19,75.644302,76.318802,75.547897,76.222504,76.222504,1536294
2014-03-20,75.885201,77.378799,75.596100,77.089699,77.089699,2320254
2014-03-21,76.318802,76.848801,76.222504,76.607903,76.607903,2411796
2014-03-24,75.547897,76.656097,75.499702,75.596100,75.596100,1999415
2014-03-25,75.740601,76.752403,75.403397,76.366997,76.366997,1327098
2014-03-26,76.704300,78.005096,76.415199,77.571503,77.571503,2555954
2014-03-27,76.318802,77.137901,76.174301,76.607903,76.607903,3050481
2014-03-28,76.945198,77.957001,76.752403,77.427002,77.427002,2650976
2014-03-31,77.378799,77.523300,76.752403,77.378799,77.378799,2513931
2014-04-01,77.330597,77.571503,76.222504,76.559700,76.559700,1631867
2014-04-02,76.559700,76.848801,75.933403,76.366997,76.366997,1600812
2014-04-03,76.366997,76.607903,75.836998,76.511497,76.511497,1543139
2014-04-04,76.415199,77.957001,76.174301,77.330597,77.330597,3155312
2014-04-07,76.993301,77.330597,76.607903,76.945198,76.945198,12899699
2014-04-08,76.800598,76.993301,75.885201,76.559700,76.559700,3480877
2014-04-09,76.559700,77.330597,76.174301,76.704300,76.704300,2711628
2014-04-10,76.222504,76.704300,74.969704,75.162498,75.162498,5591969
2014-04-11,74.921600,75.355202,74.295197,75.114304,75.114304,2800982
2014-04-14,75.114304,76.366997,74.969704,76.366997,76.366997,1515016
2014-04-15,76.366997,76.559700,75.596100,75.933403,75.933403,1339294
2014-04-16,76.366997,76.656097,75.788803,76.126099,76.126099,1499496
2014-04-17,76.366997,76.366997,75.403397,75.788803,75.788803,450932
2014-04-22,75.788803,77.812401,75.788803,77.812401,77.812401,2249171
2014-04-23,77.812401,78.246002,77.716103,78.101501,78.101501,1919608
2014-04-24,78.053299,79.209702,78.053299,79.209702,79.209702,5373627
2014-04-25,78.535103,81.136902,77.812401,80.028702,80.028702,4072484
2014-04-28,79.980598,80.414200,78.776001,78.968803,78.968803,2578967
2014-04-29,79.065102,80.028702,79.016998,80.028702,80.028702,1599159
2014-04-30,79.691498,80.317802,79.643303,79.980598,79.980598,668122
2014-05-02,79.980598,81.088699,79.932404,80.799698,80.799698,1959173
2014-05-05,80.799698,81.763298,80.076897,81.426003,81.426003,1833949
2014-05-06,81.570503,81.907799,81.088699,81.618698,81.618698,1384298
2014-05-07,81.522400,81.666901,80.510597,80.896004,80.896004,1815931
2014-05-08,81.136902,82.293297,81.088699,82.100502,82.100502,2858865
2014-05-09,82.004204,83.015999,81.618698,82.775101,82.775101,2150404
2014-05-12,82.871399,84.316902,81.956001,82.341499,82.341499,4055354
2014-05-13,79.402397,79.498802,77.812401,78.535103,78.535103,3624644
2014-05-14,78.535103,78.631500,77.571503,77.860603,77.860603,2086314
2014-05-15,77.812401,77.860603,76.656097,77.089699,77.089699,3573200
2014-05-16,77.089699,77.089699,76.559700,76.752403,76.752403,2565659
2014-05-19,76.752403,77.957001,76.463402,77.571503,77.571503,2398530
2014-05-20,77.571503,77.764198,77.282402,77.282402,77.282402,1800478
2014-05-21,77.282402,77.908798,77.234299,77.330597,77.330597,2036538
2014-05-22,77.378799,77.571503,77.137901,77.282402,77.282402,1334780
2014-05-23,77.475197,77.475197,76.656097,77.041496,77.041496,1467192
2014-05-26,77.137901,77.523300,77.041496,77.427002,77.427002,876390
2014-05-27,77.571503,77.812401,75.596100,75.933403,75.933403,3030162
2014-05-28,76.174301,76.270599,75.547897,76.077904,76.077904,777381
2014-05-30,76.077904,76.656097,76.077904,76.270599,76.270599,2041735
2014-06-02,76.607903,76.607903,75.885201,76.366997,76.366997,1583829
2014-06-03,76.415199,76.415199,75.547897,75.740601,75.740601,1045866
2014-06-04,75.451599,76.029701,75.403397,75.788803,75.788803,1190932
2014-06-05,75.885201,76.656097,75.692497,76.415199,76.415199,1853108
2014-06-09,76.415199,78.197899,76.415199,78.101501,78.101501,2247217
2014-06-10,77.908798,78.342400,77.571503,78.005096,78.005096,1746218
2014-06-11,78.005096,78.005096,77.137901,77.234299,77.234299,1285664
2014-06-12,77.137901,77.523300,76.800598,77.523300,77.523300,1850162
2014-06-13,77.282402,77.523300,76.656097,76.897003,76.897003,925641
2014-06-16,76.945198,76.993301,76.126099,76.656097,76.656097,1395192
2014-06-17,76.704300,76.800598,76.029701,76.318802,76.318802,1130827
2014-06-18,76.415199,76.511497,75.499702,75.547897,75.547897,1379834
2014-06-19,76.029701,76.559700,75.692497,75.740601,75.740601,1184976
2014-06-23,75.740601,76.318802,74.825203,76.222504,76.222504,1124523
2014-06-24,76.270599,76.270599,75.692497,76.174301,76.174301,1105749
2014-06-25,75.692497,76.029701,75.114304,75.692497,75.692497,1420063
2014-06-26,75.788803,76.029701,74.825203,74.825203,74.825203,1377235
2014-06-27,74.969704,75.596100,74.584297,75.403397,75.403397,1201041
2014-06-30,75.451599,76.029701,75.210602,75.836998,75.836998,1336661
2014-07-01,76.222504,77.523300,76.174301,77.186096,77.186096,2133316
2014-07-02,77.186096,78.246002,76.993301,77.860603,77.860603,2048033
2014-07-03,77.812401,78.583298,77.619698,78.438797,78.438797,1336358
2014-07-04,78.246002,78.968803,78.197899,78.487000,78.487000,946176
2014-07-07,80.944199,81.522400,79.739700,79.932404,79.932404,3798508
2014-07-08,79.835999,80.269699,77.908798,78.631500,78.631500,2125945
2014-07-09,78.631500,78.872398,78.294197,78.631500,78.631500,1314256
2014-07-10,78.535103,78.679703,77.137901,77.186096,77.186096,1414930
2014-07-11,77.137901,77.378799,76.318802,77.378799,77.378799,1610882
2014-07-14,77.571503,78.872398,77.523300,78.872398,78.872398,1217122
2014-07-15,78.872398,79.835999,78.294197,79.835999,79.835999,2871762
2014-07-16,79.980598,80.028702,77.619698,78.535103,78.535103,3444698
2014-07-17,78.246002,79.595100,77.908798,79.065102,79.065102,3624786
2014-07-18,78.872398,79.595100,78.438797,78.727898,78.727898,2296056
2014-07-21,79.065102,79.884201,78.968803,79.739700,79.739700,1503850
2014-07-22,79.884201,81.040604,79.739700,81.040604,81.040604,1731907
2014-07-23,81.136902,81.522400,80.847801,81.185097,81.185097,1133262
2014-07-24,81.185097,81.377800,80.751503,80.992401,80.992401,986894
2014-07-25,80.944199,81.426003,80.944199,80.992401,80.992401,1025707
2014-07-28,80.462402,81.185097,80.414200,80.847801,80.847801,1033883
2014-07-29,80.847801,81.377800,80.365997,80.896004,80.896004,829791
2014-07-30,80.896004,82.052399,80.655098,81.859596,81.859596,1291699
2014-07-31,81.859596,82.052399,80.703300,81.185097,81.185097,1487166
2014-08-01,80.799698,81.281502,79.354202,79.546898,79.546898,1462544
2014-08-04,79.691498,79.932404,79.161499,79.306000,79.306000,1040409
2014-08-05,79.354202,80.173302,79.209702,80.076897,80.076897,894261
2014-08-06,79.354202,79.498802,78.342400,78.390602,78.390602,2118852
2014-08-07,78.101501,79.257896,77.860603,78.535103,78.535103,2165099
2014-08-08,78.053299,78.246002,77.282402,77.860603,77.860603,1525131
2014-08-11,77.860603,79.161499,77.764198,78.968803,78.968803,831025
2014-08-12,79.065102,79.113297,78.101501,78.294197,78.294197,704451
2014-08-13,78.583298,79.643303,78.583298,79.209702,79.209702,1570462
2014-08-14,79.065102,79.980598,78.824203,79.980598,79.980598,1267117
2014-08-15,79.884201,81.185097,79.835999,80.028702,80.028702,1055601
2014-08-18,80.558701,81.281502,79.643303,79.884201,79.884201,863098
2014-08-19,79.980598,80.125099,79.209702,79.546898,79.546898,921245
2014-08-20,79.498802,80.173302,79.257896,80.028702,80.028702,817260
2014-08-21,79.980598,81.377800,79.980598,81.185097,81.185097,2375243
2014-08-22,81.329597,83.208702,81.136902,82.630501,82.630501,2194270
2014-08-25,82.871399,83.690498,82.775101,83.353203,83.353203,1332529
2014-08-26,83.112297,83.642303,82.967796,83.208702,83.208702,1349161
2014-08-27,82.967796,83.738701,82.919601,83.690498,83.690498,795808
2014-08-28,83.545998,84.654099,83.545998,84.316902,84.316902,1318648
2014-08-29,84.316902,84.365097,83.353203,83.786903,83.786903,1099740
2014-09-01,83.786903,84.268700,83.594101,83.883202,83.883202,913760
2014-09-02,83.883202,84.220497,83.305099,83.449600,83.449600,863511
2014-09-03,83.690498,84.268700,83.497803,83.642303,83.642303,949191
2014-09-04,83.642303,83.931396,83.208702,83.401398,83.401398,964207
